APX_Trader_2_/NQU0,2010-08-25 10:22:20.000,2010-08-25 10:22:30.000,1765.75,1766.5,1765.75,1766.25,113
APX_Trader_3_/NQU0,2010-08-25 10:22:20.000,2010-08-25 10:22:30.000,1765.75,1766.5,1765.75,1766.25,113
APX_Trader_4_/NQU0,2010-08-25 10:22:20.000,2010-08-25 10:22:30.000,1765.75,1766.5,1765.75,1766.25,113
APX_Trader_5_/NQU0,2010-08-25 10:22:20.000,2010-08-25 10:22:30.000,1765.75,1766.5,1765.75,1766.25,113
EntirePortfolio,2010-08-25 10:22:20.000,2010-08-25 10:22:30.000,1765.75,1766.5,1765.75,1766.25,113
APX_Master_/NQU0,2010-08-25 10:22:30.000,2010-08-25 10:22:40.000,1766.5,1767,1766.5,1766.75,101
APX_Trader_2_/NQU0,2010-08-25 10:22:30.000,2010-08-25 10:22:40.000,1766.5,1767,1766.5,1766.75,101
APX_Trader_3_/NQU0,2010-08-25 10:22:30.000,2010-08-25 10:22:40.000,1766.5,1767,1766.5,1766.75,101
APX_Trader_4_/NQU0,2010-08-25 10:22:30.000,2010-08-25 10:22:40.000,1766.5,1767,1766.5,1766.75,101
APX_Trader_5_/NQU0,2010-08-25 10:22:30.000,2010-08-25 10:22:40.000,1766.5,1767,1766.5,1766.75,101
EntirePortfolio,2010-08-25 10:22:30.000,2010-08-25 10:22:40.000,1766.5,1767,1766.5,1766.75,101
APX_Master_/NQU0,2010-08-25 10:22:40.000,2010-08-25 10:22:50.000,1766.75,1767.5,1766.5,1767.25,47
APX_Trader_2_/NQU0,2010-08-25 10:22:40.000,2010-08-25 10:22:50.000,1766.75,1767.5,1766.5,1767.25,47
APX_Trader_3_/NQU0,2010-08-25 10:22:40.000,2010-08-25 10:22:50.000,1766.75,1767.5,1766.5,1767.25,47
APX_Trader_4_/NQU0,2010-08-25 10:22:40.000,2010-08-25 10:22:50.000,1766.75,1767.5,1766.5,1767.25,47
APX_Trader_5_/NQU0,2010-08-25 10:22:40.000,2010-08-25 10:22:50.000,1766.75,1767.5,1766.5,1767.25,47
EntirePortfolio,2010-08-25 10:22:40.000,2010-08-25 10:22:50.000,1766.75,1767.5,1766.5,1767.25,47
APX_Master_/NQU0,2010-08-25 10:22:50.000,2010-08-25 10:23:00.000,1767.5,1768,1767.5,1768,59
APX_Trader_2_/NQU0,2010-08-25 10:22:50.000,2010-08-25 10:23:00.000,1767.5,1768,1767.5,1768,59
APX_Trader_3_/NQU0,2010-08-25 10:22:50.000,2010-08-25 10:23:00.000,1767.5,1768,1767.5,1768,59
APX_Trader_4_/NQU0,2010-08-25 10:22:50.000,2010-08-25 10:23:00.000,1767.5,1768,1767.5,1768,59
APX_Trader_5_/NQU0,2010-08-25 10:22:50.000,2010-08-25 10:23:00.000,1767.5,1768,1767.5,1768,59
EntirePortfolio,2010-08-25 10:22:50.000,2010-08-25 10:23:00.000,1767.5,1768,1767.5,1768,59
APX_Master_/NQU0,2010-08-25 10:23:00.000,2010-08-25 10:23:10.000,1768,1768,1767.25,1767.5,59
APX_Trader_2_/NQU0,2010-08-25 10:23:00.000,2010-08-25 10:23:10.000,1768,1768,1767.25,1767.5,59
APX_Trader_3_/NQU0,2010-08-25 10:23:00.000,2010-08-25 10:23:10.000,1768,1768,1767.25,1767.5,59
APX_Trader_4_/NQU0,2010-08-25 10:23:00.000,2010-08-25 10:23:10.000,1768,1768,1767.25,1767.5,59
APX_Trader_5_/NQU0,2010-08-25 10:23:00.000,2010-08-25 10:23:10.000,1768,1768,1767.25,1767.5,59
EntirePortfolio,2010-08-25 10:23:00.000,2010-08-25 10:23:10.000,1768,1768,1767.25,1767.5,59
APX_Master_/NQU0,2010-08-25 10:23:10.000,2010-08-25 10:23:20.000,1767.5,1767.5,1767.25,1767.5,40
APX_Trader_2_/NQU0,2010-08-25 10:23:10.000,2010-08-25 10:23:20.000,1767.5,1767.5,1767.25,1767.5,40
APX_Trader_3_/NQU0,2010-08-25 10:23:10.000,2010-08-25 10:23:20.000,1767.5,1767.5,1767.25,1767.5,40
APX_Trader_4_/NQU0,2010-08-25 10:23:10.000,2010-08-25 10:23:20.000,1767.5,1767.5,1767.25,1767.5,40
APX_Trader_5_/NQU0,2010-08-25 10:23:10.000,2010-08-25 10:23:20.000,1767.5,1767.5,1767.25,1767.5,40
EntirePortfolio,2010-08-25 10:23:10.000,2010-08-25 10:23:20.000,1767.5,1767.5,1767.25,1767.5,40
APX_Master_/NQU0,2010-08-25 10:23:20.000,2010-08-25 10:23:30.000,1767.75,1769.25,1767.75,1769,44
APX_Trader_2_/NQU0,2010-08-25 10:23:20.000,2010-08-25 10:23:30.000,1767.75,1769.25,1767.75,1769,44
APX_Trader_3_/NQU0,2010-08-25 10:23:20.000,2010-08-25 10:23:30.000,1767.75,1769.25,1767.75,1769,44
APX_Trader_4_/NQU0,2010-08-25 10:23:20.000,2010-08-25 10:23:30.000,1767.75,1769.25,1767.75,1769,44
APX_Trader_5_/NQU0,2010-08-25 10:23:20.000,2010-08-25 10:23:30.000,1767.75,1769.25,1767.75,1769,44
EntirePortfolio,2010-08-25 10:23:20.000,2010-08-25 10:23:30.000,1767.75,1769.25,1767.75,1769,44
APX_Master_/NQU0,2010-08-25 10:23:30.000,2010-08-25 10:23:40.000,1769,1769.25,1768.75,1769,68
APX_Trader_2_/NQU0,2010-08-25 10:23:30.000,2010-08-25 10:23:40.000,1769,1769.25,1768.75,1769,68
APX_Trader_3_/NQU0,2010-08-25 10:23:30.000,2010-08-25 10:23:40.000,1769,1769.25,1768.75,1769,68
APX_Trader_4_/NQU0,2010-08-25 10:23:30.000,2010-08-25 10:23:40.000,1769,1769.25,1768.75,1769,68
EntirePortfolio,2010-08-25 10:23:30.000,2010-08-25 10:23:40.000,1769,1769.25,1768.75,1769,68
APX_Master_/NQU0,2010-08-25 10:23:40.000,2010-08-25 10:23:50.000,1769,1769,1768.75,1769,47
APX_Trader_2_/NQU0,2010-08-25 10:23:40.000,2010-08-25 10:23:50.000,1769,1769,1768.75,1769,47
APX_Trader_3_/NQU0,2010-08-25 10:23:40.000,2010-08-25 10:23:50.000,1769,1769,1768.75,1769,47
APX_Trader_4_/NQU0,2010-08-25 10:23:40.000,2010-08-25 10:23:50.000,1769,1769,1768.75,1769,47
EntirePortfolio,2010-08-25 10:23:40.000,2010-08-25 10:23:50.000,1769,1769,1768.75,1769,47
APX_Master_/NQU0,2010-08-25 10:23:50.000,2010-08-25 10:24:00.000,1769,1769,1767.25,1767.5,41
APX_Trader_2_/NQU0,2010-08-25 10:23:50.000,2010-08-25 10:24:00.000,1769,1769,1767.25,1767.5,41
APX_Trader_3_/NQU0,2010-08-25 10:23:50.000,2010-08-25 10:24:00.000,1769,1769,1767.25,1767.5,41
APX_Trader_4_/NQU0,2010-08-25 10:23:50.000,2010-08-25 10:24:00.000,1769,1769,1767.25,1767.5,41
EntirePortfolio,2010-08-25 10:23:50.000,2010-08-25 10:24:00.000,1769,1769,1767.25,1767.5,41
APX_Master_/NQU0,2010-08-25 10:24:00.000,2010-08-25 10:24:10.000,1767.5,1768,1767.25,1768,54
APX_Trader_2_/NQU0,2010-08-25 10:24:00.000,2010-08-25 10:24:10.000,1767.5,1768,1767.25,1768,54
APX_Trader_3_/NQU0,2010-08-25 10:24:00.000,2010-08-25 10:24:10.000,1767.5,1768,1767.25,1768,54
APX_Trader_4_/NQU0,2010-08-25 10:24:00.000,2010-08-25 10:24:10.000,1767.5,1768,1767.25,1768,54
EntirePortfolio,2010-08-25 10:24:00.000,2010-08-25 10:24:10.000,1767.5,1768,1767.25,1768,54
APX_Master_/NQU0,2010-08-25 10:24:10.000,2010-08-25 10:24:20.000,1768,1768.75,1768,1768.75,53
APX_Trader_2_/NQU0,2010-08-25 10:24:10.000,2010-08-25 10:24:20.000,1768,1768.75,1768,1768.75,53
APX_Trader_3_/NQU0,2010-08-25 10:24:10.000,2010-08-25 10:24:20.000,1768,1768.75,1768,1768.75,53
APX_Trader_4_/NQU0,2010-08-25 10:24:10.000,2010-08-25 10:24:20.000,1768,1768.75,1768,1768.75,53
APX_Trader_5_/NQU0,2010-08-25 10:24:10.000,2010-08-25 10:24:20.000,1768,1768.75,1768,1768.75,53
EntirePortfolio,2010-08-25 10:24:10.000,2010-08-25 10:24:20.000,1768,1768.75,1768,1768.75,53
APX_Master_/NQU0,2010-08-25 10:24:20.000,2010-08-25 10:24:30.000,1768.75,1769,1768.5,1769,36
APX_Trader_2_/NQU0,2010-08-25 10:24:20.000,2010-08-25 10:24:30.000,1768.75,1769,1768.5,1769,36
APX_Trader_3_/NQU0,2010-08-25 10:24:20.000,2010-08-25 10:24:30.000,1768.75,1769,1768.5,1769,36
APX_Trader_4_/NQU0,2010-08-25 10:24:20.000,2010-08-25 10:24:30.000,1768.75,1769,1768.5,1769,36
APX_Trader_5_/NQU0,2010-08-25 10:24:20.000,2010-08-25 10:24:30.000,1768.75,1769,1768.5,1769,36
APX_Trader_6_/NQU0,2010-08-25 10:24:20.000,2010-08-25 10:24:30.000,1768.75,1769,1768.5,1769,36
EntirePortfolio,2010-08-25 10:24:20.000,2010-08-25 10:24:30.000,1768.75,1769,1768.5,1769,36
APX_Master_/NQU0,2010-08-25 10:24:30.000,2010-08-25 10:24:40.000,1769,1769.5,1769,1769.25,78
APX_Trader_2_/NQU0,2010-08-25 10:24:30.000,2010-08-25 10:24:40.000,1769,1769.5,1769,1769.25,78
APX_Trader_3_/NQU0,2010-08-25 10:24:30.000,2010-08-25 10:24:40.000,1769,1769.5,1769,1769.25,78
APX_Trader_4_/NQU0,2010-08-25 10:24:30.000,2010-08-25 10:24:40.000,1769,1769.5,1769,1769.25,78
APX_Trader_5_/NQU0,2010-08-25 10:24:30.000,2010-08-25 10:24:40.000,1769,1769.5,1769,1769.25,78
APX_Trader_6_/NQU0,2010-08-25 10:24:30.000,2010-08-25 10:24:40.000,1769,1769.5,1769,1769.25,78
EntirePortfolio,2010-08-25 10:24:30.000,2010-08-25 10:24:40.000,1769,1769.5,1769,1769.25,78
APX_Master_/NQU0,2010-08-25 10:24:40.000,2010-08-25 10:24:50.000,1769.5,1769.75,1769,1769.25,89
APX_Trader_2_/NQU0,2010-08-25 10:24:40.000,2010-08-25 10:24:50.000,1769.5,1769.75,1769,1769.25,89
APX_Trader_3_/NQU0,2010-08-25 10:24:40.000,2010-08-25 10:24:50.000,1769.5,1769.75,1769,1769.25,89
APX_Trader_4_/NQU0,2010-08-25 10:24:40.000,2010-08-25 10:24:50.000,1769.5,1769.75,1769,1769.25,89
APX_Trader_6_/NQU0,2010-08-25 10:24:40.000,2010-08-25 10:24:50.000,1769.5,1769.75,1769,1769.25,89
EntirePortfolio,2010-08-25 10:24:40.000,2010-08-25 10:24:50.000,1769.5,1769.75,1769,1769.25,89
APX_Master_/NQU0,2010-08-25 10:24:50.000,2010-08-25 10:25:00.000,1769,1769.25,1769,1769,103
APX_Trader_2_/NQU0,2010-08-25 10:24:50.000,2010-08-25 10:25:00.000,1769,1769.25,1769,1769,103
APX_Trader_3_/NQU0,2010-08-25 10:24:50.000,2010-08-25 10:25:00.000,1769,1769.25,1769,1769,103
APX_Trader_4_/NQU0,2010-08-25 10:24:50.000,2010-08-25 10:25:00.000,1769,1769.25,1769,1769,103
APX_Trader_6_/NQU0,2010-08-25 10:24:50.000,2010-08-25 10:25:00.000,1769,1769.25,1769,1769,103
EntirePortfolio,2010-08-25 10:24:50.000,2010-08-25 10:25:00.000,1769,1769.25,1769,1769,103
APX_Master_/NQU0,2010-08-25 10:25:00.000,2010-08-25 10:25:10.000,1769.25,1769.25,1768.75,1768.75,105
APX_Trader_2_/NQU0,2010-08-25 10:25:00.000,2010-08-25 10:25:10.000,1769.25,1769.25,1768.75,1768.75,105
APX_Trader_3_/NQU0,2010-08-25 10:25:00.000,2010-08-25 10:25:10.000,1769.25,1769.25,1768.75,1768.75,105
APX_Trader_4_/NQU0,2010-08-25 10:25:00.000,2010-08-25 10:25:10.000,1769.25,1769.25,1768.75,1768.75,105
APX_Trader_6_/NQU0,2010-08-25 10:25:00.000,2010-08-25 10:25:10.000,1769.25,1769.25,1768.75,1768.75,105
EntirePortfolio,2010-08-25 10:25:00.000,2010-08-25 10:25:10.000,1769.25,1769.25,1768.75,1768.75,105
APX_Master_/NQU0,2010-08-25 10:25:10.000,2010-08-25 10:25:20.000,1768.75,1768.75,1768.25,1768.5,47
APX_Trader_2_/NQU0,2010-08-25 10:25:10.000,2010-08-25 10:25:20.000,1768.75,1768.75,1768.25,1768.5,47
APX_Trader_3_/NQU0,2010-08-25 10:25:10.000,2010-08-25 10:25:20.000,1768.75,1768.75,1768.25,1768.5,47
APX_Trader_4_/NQU0,2010-08-25 10:25:10.000,2010-08-25 10:25:20.000,1768.75,1768.75,1768.25,1768.5,47
APX_Trader_6_/NQU0,2010-08-25 10:25:10.000,2010-08-25 10:25:20.000,1768.75,1768.75,1768.25,1768.5,47
EntirePortfolio,2010-08-25 10:25:10.000,2010-08-25 10:25:20.000,1768.75,1768.75,1768.25,1768.5,47
APX_Master_/NQU0,2010-08-25 10:25:20.000,2010-08-25 10:25:30.000,1768.75,1770,1768.75,1769.75,99
APX_Trader_2_/NQU0,2010-08-25 10:25:20.000,2010-08-25 10:25:30.000,1768.75,1770,1768.75,1769.75,99
APX_Trader_3_/NQU0,2010-08-25 10:25:20.000,2010-08-25 10:25:30.000,1768.75,1770,1768.75,1769.75,99
APX_Trader_4_/NQU0,2010-08-25 10:25:20.000,2010-08-25 10:25:30.000,1768.75,1770,1768.75,1769.75,99
APX_Trader_6_/NQU0,2010-08-25 10:25:20.000,2010-08-25 10:25:30.000,1768.75,1770,1768.75,1769.75,99
EntirePortfolio,2010-08-25 10:25:20.000,2010-08-25 10:25:30.000,1768.75,1770,1768.75,1769.75,99
APX_Master_/NQU0,2010-08-25 10:25:30.000,2010-08-25 10:25:40.000,1770,1770.25,1769.75,1770,100
APX_Trader_2_/NQU0,2010-08-25 10:25:30.000,2010-08-25 10:25:40.000,1770,1770.25,1769.75,1770,100
APX_Trader_3_/NQU0,2010-08-25 10:25:30.000,2010-08-25 10:25:40.000,1770,1770.25,1769.75,1770,100
APX_Trader_4_/NQU0,2010-08-25 10:25:30.000,2010-08-25 10:25:40.000,1770,1770.25,1769.75,1770,100
APX_Trader_5_/NQU0,2010-08-25 10:25:30.000,2010-08-25 10:25:40.000,1770,1770.25,1769.75,1770,100
APX_Trader_6_/NQU0,2010-08-25 10:25:30.000,2010-08-25 10:25:40.000,1770,1770.25,1769.75,1770,100
EntirePortfolio,2010-08-25 10:25:30.000,2010-08-25 10:25:40.000,1770,1770.25,1769.75,1770,100
APX_Master_/NQU0,2010-08-25 10:25:40.000,2010-08-25 10:25:50.000,1770,1770.25,1770,1770,48
APX_Trader_2_/NQU0,2010-08-25 10:25:40.000,2010-08-25 10:25:50.000,1770,1770.25,1770,1770,48
APX_Trader_3_/NQU0,2010-08-25 10:25:40.000,2010-08-25 10:25:50.000,1770,1770.25,1770,1770,48
APX_Trader_4_/NQU0,2010-08-25 10:25:40.000,2010-08-25 10:25:50.000,1770,1770.25,1770,1770,48
APX_Trader_5_/NQU0,2010-08-25 10:25:40.000,2010-08-25 10:25:50.000,1770,1770.25,1770,1770,48
APX_Trader_6_/NQU0,2010-08-25 10:25:40.000,2010-08-25 10:25:50.000,1770,1770.25,1770,1770,48
EntirePortfolio,2010-08-25 10:25:40.000,2010-08-25 10:25:50.000,1770,1770.25,1770,1770,48
APX_Master_/NQU0,2010-08-25 10:25:50.000,2010-08-25 10:26:00.000,1770.25,1770.25,1769,1769,48
APX_Trader_2_/NQU0,2010-08-25 10:25:50.000,2010-08-25 10:26:00.000,1770.25,1770.25,1769,1769,48
APX_Trader_3_/NQU0,2010-08-25 10:25:50.000,2010-08-25 10:26:00.000,1770.25,1770.25,1769,1769,48
APX_Trader_4_/NQU0,2010-08-25 10:25:50.000,2010-08-25 10:26:00.000,1770.25,1770.25,1769,1769,48
APX_Trader_5_/NQU0,2010-08-25 10:25:50.000,2010-08-25 10:26:00.000,1770.25,1770.25,1769,1769,48
APX_Trader_6_/NQU0,2010-08-25 10:25:50.000,2010-08-25 10:26:00.000,1770.25,1770.25,1769,1769,48
EntirePortfolio,2010-08-25 10:25:50.000,2010-08-25 10:26:00.000,1770.25,1770.25,1769,1769,48
APX_Master_/NQU0,2010-08-25 10:26:00.000,2010-08-25 10:26:10.000,1769.25,1769.5,1769.25,1769.5,58
APX_Trader_2_/NQU0,2010-08-25 10:26:00.000,2010-08-25 10:26:10.000,1769.25,1769.5,1769.25,1769.5,58
APX_Trader_3_/NQU0,2010-08-25 10:26:00.000,2010-08-25 10:26:10.000,1769.25,1769.5,1769.25,1769.5,58
APX_Trader_4_/NQU0,2010-08-25 10:26:00.000,2010-08-25 10:26:10.000,1769.25,1769.5,1769.25,1769.5,58
APX_Trader_5_/NQU0,2010-08-25 10:26:00.000,2010-08-25 10:26:10.000,1769.25,1769.5,1769.25,1769.5,58
APX_Trader_6_/NQU0,2010-08-25 10:26:00.000,2010-08-25 10:26:10.000,1769.25,1769.5,1769.25,1769.5,58
EntirePortfolio,2010-08-25 10:26:00.000,2010-08-25 10:26:10.000,1769.25,1769.5,1769.25,1769.5,58
APX_Master_/NQU0,2010-08-25 10:26:10.000,2010-08-25 10:26:20.000,1769.5,1770.25,1769.5,1770.25,71
APX_Trader_2_/NQU0,2010-08-25 10:26:10.000,2010-08-25 10:26:20.000,1769.5,1770.25,1769.5,1770.25,71
APX_Trader_3_/NQU0,2010-08-25 10:26:10.000,2010-08-25 10:26:20.000,1769.5,1770.25,1769.5,1770.25,71
APX_Trader_4_/NQU0,2010-08-25 10:26:10.000,2010-08-25 10:26:20.000,1769.5,1770.25,1769.5,1770.25,71
APX_Trader_5_/NQU0,2010-08-25 10:26:10.000,2010-08-25 10:26:20.000,1769.5,1770.25,1769.5,1770.25,71
APX_Trader_6_/NQU0,2010-08-25 10:26:10.000,2010-08-25 10:26:20.000,1769.5,1770.25,1769.5,1770.25,71
EntirePortfolio,2010-08-25 10:26:10.000,2010-08-25 10:26:20.000,1769.5,1770.25,1769.5,1770.25,71
APX_Master_/NQU0,2010-08-25 10:26:20.000,2010-08-25 10:26:30.000,1770.5,1771.5,1770.5,1770.75,106
APX_Trader_2_/NQU0,2010-08-25 10:26:20.000,2010-08-25 10:26:30.000,1770.5,1771.5,1770.5,1770.75,106
APX_Trader_3_/NQU0,2010-08-25 10:26:20.000,2010-08-25 10:26:30.000,1770.5,1771.5,1770.5,1770.75,106
APX_Trader_4_/NQU0,2010-08-25 10:26:20.000,2010-08-25 10:26:30.000,1770.5,1771.5,1770.5,1770.75,106
APX_Trader_5_/NQU0,2010-08-25 10:26:20.000,2010-08-25 10:26:30.000,1770.5,1771.5,1770.5,1770.75,106
APX_Trader_6_/NQU0,2010-08-25 10:26:20.000,2010-08-25 10:26:30.000,1770.5,1771.5,1770.5,1770.75,106
EntirePortfolio,2010-08-25 10:26:20.000,2010-08-25 10:26:30.000,1770.5,1771.5,1770.5,1770.75,106
APX_Master_/NQU0,2010-08-25 10:26:30.000,2010-08-25 10:26:40.000,1770.75,1770.75,1770.25,1770.5,119
APX_Trader_2_/NQU0,2010-08-25 10:26:30.000,2010-08-25 10:26:40.000,1770.75,1770.75,1770.25,1770.5,119
APX_Trader_3_/NQU0,2010-08-25 10:26:30.000,2010-08-25 10:26:40.000,1770.75,1770.75,1770.25,1770.5,119
APX_Trader_4_/NQU0,2010-08-25 10:26:30.000,2010-08-25 10:26:40.000,1770.75,1770.75,1770.25,1770.5,119
APX_Trader_5_/NQU0,2010-08-25 10:26:30.000,2010-08-25 10:26:40.000,1770.75,1770.75,1770.25,1770.5,119
APX_Trader_6_/NQU0,2010-08-25 10:26:30.000,2010-08-25 10:26:40.000,1770.75,1770.75,1770.25,1770.5,119
EntirePortfolio,2010-08-25 10:26:30.000,2010-08-25 10:26:40.000,1770.75,1770.75,1770.25,1770.5,119
APX_Master_/NQU0,2010-08-25 10:26:40.000,2010-08-25 10:26:50.000,1770.75,1770.75,1770.5,1770.75,72
APX_Trader_2_/NQU0,2010-08-25 10:26:40.000,2010-08-25 10:26:50.000,1770.75,1770.75,1770.5,1770.75,72
APX_Trader_3_/NQU0,2010-08-25 10:26:40.000,2010-08-25 10:26:50.000,1770.75,1770.75,1770.5,1770.75,72
APX_Trader_4_/NQU0,2010-08-25 10:26:40.000,2010-08-25 10:26:50.000,1770.75,1770.75,1770.5,1770.75,72
APX_Trader_5_/NQU0,2010-08-25 10:26:40.000,2010-08-25 10:26:50.000,1770.75,1770.75,1770.5,1770.75,72
APX_Trader_6_/NQU0,2010-08-25 10:26:40.000,2010-08-25 10:26:50.000,1770.75,1770.75,1770.5,1770.75,72
EntirePortfolio,2010-08-25 10:26:40.000,2010-08-25 10:26:50.000,1770.75,1770.75,1770.5,1770.75,72
APX_Master_/NQU0,2010-08-25 10:26:50.000,2010-08-25 10:27:00.000,1770.5,1770.5,1769.75,1769.75,38
APX_Trader_2_/NQU0,2010-08-25 10:26:50.000,2010-08-25 10:27:00.000,1770.5,1770.5,1769.75,1769.75,38
APX_Trader_3_/NQU0,2010-08-25 10:26:50.000,2010-08-25 10:27:00.000,1770.5,1770.5,1769.75,1769.75,38
APX_Trader_4_/NQU0,2010-08-25 10:26:50.000,2010-08-25 10:27:00.000,1770.5,1770.5,1769.75,1769.75,38
APX_Trader_5_/NQU0,2010-08-25 10:26:50.000,2010-08-25 10:27:00.000,1770.5,1770.5,1769.75,1769.75,38
APX_Trader_6_/NQU0,2010-08-25 10:26:50.000,2010-08-25 10:27:00.000,1770.5,1770.5,1769.75,1769.75,38
EntirePortfolio,2010-08-25 10:26:50.000,2010-08-25 10:27:00.000,1770.5,1770.5,1769.75,1769.75,38
APX_Master_/NQU0,2010-08-25 10:27:00.000,2010-08-25 10:27:10.000,1769.75,1770.25,1769.75,1770.25,40
APX_Trader_2_/NQU0,2010-08-25 10:27:00.000,2010-08-25 10:27:10.000,1769.75,1770.25,1769.75,1770.25,40
APX_Trader_3_/NQU0,2010-08-25 10:27:00.000,2010-08-25 10:27:10.000,1769.75,1770.25,1769.75,1770.25,40
APX_Trader_4_/NQU0,2010-08-25 10:27:00.000,2010-08-25 10:27:10.000,1769.75,1770.25,1769.75,1770.25,40
APX_Trader_5_/NQU0,2010-08-25 10:27:00.000,2010-08-25 10:27:10.000,1769.75,1770.25,1769.75,1770.25,40
APX_Trader_6_/NQU0,2010-08-25 10:27:00.000,2010-08-25 10:27:10.000,1769.75,1770.25,1769.75,1770.25,40
EntirePortfolio,2010-08-25 10:27:00.000,2010-08-25 10:27:10.000,1769.75,1770.25,1769.75,1770.25,40
APX_Master_/NQU0,2010-08-25 10:27:10.000,2010-08-25 10:27:20.000,1770,1770,1770,1770,19
APX_Trader_2_/NQU0,2010-08-25 10:27:10.000,2010-08-25 10:27:20.000,1770,1770,1770,1770,19
APX_Trader_3_/NQU0,2010-08-25 10:27:10.000,2010-08-25 10:27:20.000,1770,1770,1770,1770,19
APX_Trader_4_/NQU0,2010-08-25 10:27:10.000,2010-08-25 10:27:20.000,1770,1770,1770,1770,19
APX_Trader_5_/NQU0,2010-08-25 10:27:10.000,2010-08-25 10:27:20.000,1770,1770,1770,1770,19
APX_Trader_6_/NQU0,2010-08-25 10:27:10.000,2010-08-25 10:27:20.000,1770,1770,1770,1770,19
EntirePortfolio,2010-08-25 10:27:10.000,2010-08-25 10:27:20.000,1770,1770,1770,1770,19
APX_Master_/NQU0,2010-08-25 10:27:20.000,2010-08-25 10:27:30.000,1770.25,1770.25,1770,1770.25,12
APX_Trader_2_/NQU0,2010-08-25 10:27:20.000,2010-08-25 10:27:30.000,1770.25,1770.25,1770,1770.25,12
APX_Trader_3_/NQU0,2010-08-25 10:27:20.000,2010-08-25 10:27:30.000,1770.25,1770.25,1770,1770.25,12
APX_Trader_4_/NQU0,2010-08-25 10:27:20.000,2010-08-25 10:27:30.000,1770.25,1770.25,1770,1770.25,12
APX_Trader_5_/NQU0,2010-08-25 10:27:20.000,2010-08-25 10:27:30.000,1770.25,1770.25,1770,1770.25,12
APX_Trader_6_/NQU0,2010-08-25 10:27:20.000,2010-08-25 10:27:30.000,1770.25,1770.25,1770,1770.25,12
EntirePortfolio,2010-08-25 10:27:20.000,2010-08-25 10:27:30.000,1770.25,1770.25,1770,1770.25,12
APX_Master_/NQU0,2010-08-25 10:27:30.000,2010-08-25 10:27:40.000,1770,1770.25,1770,1770,17
APX_Trader_2_/NQU0,2010-08-25 10:27:30.000,2010-08-25 10:27:40.000,1770,1770.25,1770,1770,17
APX_Trader_3_/NQU0,2010-08-25 10:27:30.000,2010-08-25 10:27:40.000,1770,1770.25,1770,1770,17
APX_Trader_4_/NQU0,2010-08-25 10:27:30.000,2010-08-25 10:27:40.000,1770,1770.25,1770,1770,17
APX_Trader_5_/NQU0,2010-08-25 10:27:30.000,2010-08-25 10:27:40.000,1770,1770.25,1770,1770,17
APX_Trader_6_/NQU0,2010-08-25 10:27:30.000,2010-08-25 10:27:40.000,1770,1770.25,1770,1770,17
EntirePortfolio,2010-08-25 10:27:30.000,2010-08-25 10:27:40.000,1770,1770.25,1770,1770,17
APX_Master_/NQU0,2010-08-25 10:27:40.000,2010-08-25 10:27:50.000,1769.75,1770,1768.5,1768.75,179
APX_Trader_2_/NQU0,2010-08-25 10:27:40.000,2010-08-25 10:27:50.000,1769.75,1770,1768.5,1768.75,179
APX_Trader_3_/NQU0,2010-08-25 10:27:40.000,2010-08-25 10:27:50.000,1769.75,1770,1768.5,1768.75,179
APX_Trader_4_/NQU0,2010-08-25 10:27:40.000,2010-08-25 10:27:50.000,1769.75,1770,1768.5,1768.75,179
APX_Trader_5_/NQU0,2010-08-25 10:27:40.000,2010-08-25 10:27:50.000,1769.75,1770,1768.5,1768.75,179
APX_Trader_6_/NQU0,2010-08-25 10:27:40.000,2010-08-25 10:27:50.000,1769.75,1770,1768.5,1768.75,179
EntirePortfolio,2010-08-25 10:27:40.000,2010-08-25 10:27:50.000,1769.75,1770,1768.5,1768.75,179
APX_Master_/NQU0,2010-08-25 10:27:50.000,2010-08-25 10:28:00.000,1768.5,1769.25,1768.5,1769.25,197
APX_Trader_2_/NQU0,2010-08-25 10:27:50.000,2010-08-25 10:28:00.000,1768.5,1769.25,1768.5,1769.25,197
APX_Trader_3_/NQU0,2010-08-25 10:27:50.000,2010-08-25 10:28:00.000,1768.5,1769.25,1768.5,1769.25,197
APX_Trader_4_/NQU0,2010-08-25 10:27:50.000,2010-08-25 10:28:00.000,1768.5,1769.25,1768.5,1769.25,197
APX_Trader_6_/NQU0,2010-08-25 10:27:50.000,2010-08-25 10:28:00.000,1768.5,1769.25,1768.5,1769.25,197
EntirePortfolio,2010-08-25 10:27:50.000,2010-08-25 10:28:00.000,1768.5,1769.25,1768.5,1769.25,197
APX_Master_/NQU0,2010-08-25 10:28:00.000,2010-08-25 10:28:10.000,1769.5,1769.5,1769.25,1769.5,49
APX_Trader_2_/NQU0,2010-08-25 10:28:00.000,2010-08-25 10:28:10.000,1769.5,1769.5,1769.25,1769.5,49
APX_Trader_3_/NQU0,2010-08-25 10:28:00.000,2010-08-25 10:28:10.000,1769.5,1769.5,1769.25,1769.5,49
APX_Trader_4_/NQU0,2010-08-25 10:28:00.000,2010-08-25 10:28:10.000,1769.5,1769.5,1769.25,1769.5,49
EntirePortfolio,2010-08-25 10:28:00.000,2010-08-25 10:28:10.000,1769.5,1769.5,1769.25,1769.5,49
APX_Master_/NQU0,2010-08-25 10:28:10.000,2010-08-25 10:28:20.000,1769.5,1769.5,1769,1769.25,51
