Portfolio,1989-06-28 00:00:00.000,11027.87,0.43,11028.3
ExampleOrder-Daily4Sim,1989-06-29 00:00:00.000,9955.4,0,9955.4
ExampleOrder-FullTick,1989-06-29 00:00:00.000,9955.4,0,9955.4
ExampleReversal-Daily4Sim,1989-06-29 00:00:00.000,10022.92,-0.23,10022.69
AutoGen-Portfolio-Daily4Sim,1989-06-29 00:00:00.000,11070.95,-2.53,11068.42
Portfolio,1989-06-29 00:00:00.000,11027.87,-0.02,11027.85
ExampleOrder-Daily4Sim,1989-06-30 00:00:00.000,9955.4,0,9955.4
ExampleReversal-Daily4Sim,1989-06-30 00:00:00.000,10022.92,-0.24,10022.68
AutoGen-Portfolio-Daily4Sim,1989-06-30 00:00:00.000,11070.95,-2.64,11068.31
ExampleOrder-FullTick,1989-06-30 00:00:00.000,9955.4,0,9955.4
Portfolio,1989-06-30 00:00:00.000,11026.35,-2.53,11023.82
Portfolio,1989-07-01 00:00:00.000,11026.35,-2.64,11023.71
ExampleOrder-Daily4Sim,1989-07-05 00:00:00.000,9950.9,0,9950.9
ExampleReversal-Daily4Sim,1989-07-05 00:00:00.000,10022.92,-0.76,10022.16
ExampleOrder-FullTick,1989-07-05 00:00:00.000,9950.9,0,9950.9
AutoGen-Portfolio-Daily4Sim,1989-07-05 00:00:00.000,11070.95,-15.96,11054.99
Portfolio,1989-07-05 00:00:00.000,11026.35,-2.64,11023.71
ExampleOrder-FullTick,1989-07-06 00:00:00.000,9950.9,0,9950.9
ExampleOrder-Daily4Sim,1989-07-06 00:00:00.000,9950.9,0,9950.9
ExampleReversal-Daily4Sim,1989-07-06 00:00:00.000,10022.16,-0.49,10021.67
AutoGen-Portfolio-Daily4Sim,1989-07-06 00:00:00.000,11054.99,-0.49,11054.5
Portfolio,1989-07-06 00:00:00.000,11021.85,-15.96,11005.89
ExampleOrder-FullTick,1989-07-07 00:00:00.000,9950.9,-1.5,9949.4
ExampleOrder-Daily4Sim,1989-07-07 00:00:00.000,9950.9,-1.5,9949.4
ExampleReversal-Daily4Sim,1989-07-07 00:00:00.000,10021.67,-0.45,10021.22
AutoGen-Portfolio-Daily4Sim,1989-07-07 00:00:00.000,11054.5,-4.95,11049.55
Portfolio,1989-07-07 00:00:00.000,11005.89,-0.49,11005.4
Portfolio,1989-07-08 00:00:00.000,11005.4,-6.45,10998.95
ExampleOrder-FullTick,1989-07-10 00:00:00.000,9950.1,0,9950.1
ExampleOrder-Daily4Sim,1989-07-10 00:00:00.000,9950.1,0,9950.1
ExampleReversal-Daily4Sim,1989-07-10 00:00:00.000,10021.67,-0.06,10021.61
AutoGen-Portfolio-Daily4Sim,1989-07-10 00:00:00.000,11054.5,-0.66,11053.84
Portfolio,1989-07-10 00:00:00.000,11005.4,-6.45,10998.95
ExampleOrder-FullTick,1989-07-11 00:00:00.000,9948.6,0,9948.6
ExampleOrder-Daily4Sim,1989-07-11 00:00:00.000,9948.6,0,9948.6
ExampleReversal-Daily4Sim,1989-07-11 00:00:00.000,10021.67,-0.23,10021.44
AutoGen-Portfolio-Daily4Sim,1989-07-11 00:00:00.000,11054.5,-4.83,11049.67
Portfolio,1989-07-11 00:00:00.000,11004.6,-0.66,11003.94
ExampleOrder-Daily4Sim,1989-07-12 00:00:00.000,9948.6,0,9948.6
ExampleReversal-Daily4Sim,1989-07-12 00:00:00.000,10021.67,0.15,10021.82
AutoGen-Portfolio-Daily4Sim,1989-07-12 00:00:00.000,11054.5,3.15,11057.65
ExampleOrder-FullTick,1989-07-12 00:00:00.000,9948.6,0,9948.6
Portfolio,1989-07-12 00:00:00.000,11003.1,-4.83,10998.27
ExampleOrder-Daily4Sim,1989-07-13 00:00:00.000,9948.6,1,9949.6
ExampleReversal-Daily4Sim,1989-07-13 00:00:00.000,10021.67,-0.05,10021.62
AutoGen-Portfolio-Daily4Sim,1989-07-13 00:00:00.000,11054.5,-1.55,11052.95
ExampleOrder-FullTick,1989-07-13 00:00:00.000,9948.6,1,9949.6
Portfolio,1989-07-13 00:00:00.000,11003.1,3.15,11006.25
ExampleOrder-Daily4Sim,1989-07-14 00:00:00.000,9949.9,0,9949.9
ExampleReversal-Daily4Sim,1989-07-14 00:00:00.000,10021.67,-0.02,10021.65
AutoGen-Portfolio-Daily4Sim,1989-07-14 00:00:00.000,11054.5,-0.62,11053.88
ExampleOrder-FullTick,1989-07-14 00:00:00.000,9949.9,0,9949.9
Portfolio,1989-07-14 00:00:00.000,11003.1,-0.55,11002.55
Portfolio,1989-07-15 00:00:00.000,11004.4,-0.62,11003.78
ExampleOrder-Daily4Sim,1989-07-17 00:00:00.000,9949.9,0,9949.9
ExampleReversal-Daily4Sim,1989-07-17 00:00:00.000,10021.67,0.38,10022.05
AutoGen-Portfolio-Daily4Sim,1989-07-17 00:00:00.000,11054.5,11.78,11066.28
ExampleOrder-FullTick,1989-07-17 00:00:00.000,9949.9,0,9949.9
Portfolio,1989-07-17 00:00:00.000,11004.4,-0.62,11003.78
ExampleOrder-Daily4Sim,1989-07-18 00:00:00.000,9947.9,0,9947.9
ExampleReversal-Daily4Sim,1989-07-18 00:00:00.000,10021.67,0.58,10022.25
AutoGen-Portfolio-Daily4Sim,1989-07-18 00:00:00.000,11061.38,0.1,11061.48
ExampleOrder-FullTick,1989-07-18 00:00:00.000,9947.9,0,9947.9
Portfolio,1989-07-18 00:00:00.000,11004.4,11.78,11016.18
ExampleOrder-Daily4Sim,1989-07-19 00:00:00.000,9946.4,0,9946.4
ExampleReversal-Daily4Sim,1989-07-19 00:00:00.000,10021.67,0.75,10022.42
AutoGen-Portfolio-Daily4Sim,1989-07-19 00:00:00.000,11061.38,2.97,11064.35
ExampleOrder-FullTick,1989-07-19 00:00:00.000,9946.4,0,9946.4
Portfolio,1989-07-19 00:00:00.000,11009.28,0.1,11009.38
ExampleOrder-Daily4Sim,1989-07-20 00:00:00.000,9946.4,0,9946.4
ExampleReversal-Daily4Sim,1989-07-20 00:00:00.000,10021.67,0.62,10022.29
AutoGen-Portfolio-Daily4Sim,1989-07-20 00:00:00.000,11061.38,1.54,11062.92
ExampleOrder-FullTick,1989-07-20 00:00:00.000,9946.4,0,9946.4
Portfolio,1989-07-20 00:00:00.000,11007.78,2.97,11010.75
ExampleOrder-Daily4Sim,1989-07-21 00:00:00.000,9946.4,0,9946.4
ExampleOrder-FullTick,1989-07-21 00:00:00.000,9946.4,0,9946.4
ExampleReversal-Daily4Sim,1989-07-21 00:00:00.000,10021.67,0.79,10022.46
AutoGen-Portfolio-Daily4Sim,1989-07-21 00:00:00.000,11061.38,3.41,11064.79
Portfolio,1989-07-21 00:00:00.000,11007.78,1.54,11009.32
Portfolio,1989-07-22 00:00:00.000,11007.78,3.41,11011.19
ExampleOrder-Daily4Sim,1989-07-24 00:00:00.000,9946.4,5.1,9951.5
ExampleOrder-FullTick,1989-07-24 00:00:00.000,9946.4,5.1,9951.5
ExampleReversal-Daily4Sim,1989-07-24 00:00:00.000,10021.67,1.56,10023.23
AutoGen-Portfolio-Daily4Sim,1989-07-24 00:00:00.000,11061.38,22.68,11084.06
Portfolio,1989-07-24 00:00:00.000,11007.78,3.41,11011.19
ExampleOrder-Daily4Sim,1989-07-25 00:00:00.000,9946.4,7.1,9953.5
ExampleOrder-FullTick,1989-07-25 00:00:00.000,9946.4,7.1,9953.5
ExampleReversal-Daily4Sim,1989-07-25 00:00:00.000,10021.67,1.76,10023.43
AutoGen-Portfolio-Daily4Sim,1989-07-25 00:00:00.000,11061.38,26.88,11088.26
Portfolio,1989-07-25 00:00:00.000,11007.78,27.78,11035.56
ExampleOrder-Daily4Sim,1989-07-26 00:00:00.000,9946.4,9.5,9955.9
ExampleOrder-FullTick,1989-07-26 00:00:00.000,9946.4,9.5,9955.9
ExampleReversal-Daily4Sim,1989-07-26 00:00:00.000,10021.67,2,10023.67
AutoGen-Portfolio-Daily4Sim,1989-07-26 00:00:00.000,11061.38,31.92,11093.3
Portfolio,1989-07-26 00:00:00.000,11007.78,33.98,11041.76
ExampleOrder-Daily4Sim,1989-07-27 00:00:00.000,9946.4,11.3,9957.7
ExampleReversal-Daily4Sim,1989-07-27 00:00:00.000,10021.67,2.18,10023.85
AutoGen-Portfolio-Daily4Sim,1989-07-27 00:00:00.000,11061.38,35.7,11097.08
ExampleOrder-FullTick,1989-07-27 00:00:00.000,9946.4,11.3,9957.7
Portfolio,1989-07-27 00:00:00.000,11007.78,41.42,11049.2
ExampleOrder-Daily4Sim,1989-07-28 00:00:00.000,9946.4,13.2,9959.6
ExampleReversal-Daily4Sim,1989-07-28 00:00:00.000,10021.67,2.37,10024.04
AutoGen-Portfolio-Daily4Sim,1989-07-28 00:00:00.000,11061.38,39.69,11101.07
ExampleOrder-FullTick,1989-07-28 00:00:00.000,9946.4,13.2,9959.6
Portfolio,1989-07-28 00:00:00.000,11007.78,47,11054.78
Portfolio,1989-07-29 00:00:00.000,11007.78,52.89,11060.67
ExampleOrder-Daily4Sim,1989-07-31 00:00:00.000,9946.4,9.4,9955.8
ExampleReversal-Daily4Sim,1989-07-31 00:00:00.000,10021.67,1.99,10023.66
AutoGen-Portfolio-Daily4Sim,1989-07-31 00:00:00.000,11061.38,31.71,11093.09
ExampleOrder-FullTick,1989-07-31 00:00:00.000,9946.4,9.4,9955.8
Portfolio,1989-07-31 00:00:00.000,11007.78,52.89,11060.67
ExampleOrder-Daily4Sim,1989-08-01 00:00:00.000,9956.1,0,9956.1
ExampleReversal-Daily4Sim,1989-08-01 00:00:00.000,10023.66,-0.28,10023.38
AutoGen-Portfolio-Daily4Sim,1989-08-01 00:00:00.000,11093.72,-0.25,11093.47
ExampleOrder-FullTick,1989-08-01 00:00:00.000,9956.1,0,9956.1
Portfolio,1989-08-01 00:00:00.000,11007.78,41.11,11048.89
ExampleOrder-Daily4Sim,1989-08-02 00:00:00.000,9956.1,0,9956.1
ExampleReversal-Daily4Sim,1989-08-02 00:00:00.000,10023.66,-0.03,10023.63
AutoGen-Portfolio-Daily4Sim,1989-08-02 00:00:00.000,11093.72,0,11093.72
ExampleOrder-FullTick,1989-08-02 00:00:00.000,9956.1,0,9956.1
Portfolio,1989-08-02 00:00:00.000,11049.82,-0.25,11049.57
ExampleOrder-FullTick,1989-08-03 00:00:00.000,9956.1,1.2,9957.3
ExampleOrder-Daily4Sim,1989-08-03 00:00:00.000,9956.1,1.2,9957.3
ExampleReversal-Daily4Sim,1989-08-03 00:00:00.000,10023.66,-0.1,10023.56
AutoGen-Portfolio-Daily4Sim,1989-08-03 00:00:00.000,11093.77,1.08,11094.85
Portfolio,1989-08-03 00:00:00.000,11049.82,0,11049.82
ExampleOrder-Daily4Sim,1989-08-04 00:00:00.000,9956.1,3,9959.1
ExampleReversal-Daily4Sim,1989-08-04 00:00:00.000,10023.66,-0.28,10023.38
AutoGen-Portfolio-Daily4Sim,1989-08-04 00:00:00.000,11093.77,2.7,11096.47
ExampleOrder-FullTick,1989-08-04 00:00:00.000,9956.1,3,9959.1
Portfolio,1989-08-04 00:00:00.000,11049.87,2.28,11052.15
Portfolio,1989-08-05 00:00:00.000,11049.87,5.7,11055.57
ExampleOrder-Daily4Sim,1989-08-07 00:00:00.000,9956.1,4.2,9960.3
ExampleReversal-Daily4Sim,1989-08-07 00:00:00.000,10023.38,0.12,10023.5
AutoGen-Portfolio-Daily4Sim,1989-08-07 00:00:00.000,11093.77,4.62,11098.39
ExampleOrder-FullTick,1989-08-07 00:00:00.000,9956.1,4.2,9960.3
Portfolio,1989-08-07 00:00:00.000,11049.87,5.7,11055.57
ExampleOrder-Daily4Sim,1989-08-08 00:00:00.000,9956.1,2.1,9958.2
ExampleReversal-Daily4Sim,1989-08-08 00:00:00.000,10023.38,-0.09,10023.29
AutoGen-Portfolio-Daily4Sim,1989-08-08 00:00:00.000,11093.77,2.31,11096.08
ExampleOrder-FullTick,1989-08-08 00:00:00.000,9956.1,2.1,9958.2
Portfolio,1989-08-08 00:00:00.000,11049.87,8.82,11058.69
ExampleOrder-FullTick,1989-08-09 00:00:00.000,9958.5,0,9958.5
ExampleOrder-Daily4Sim,1989-08-09 00:00:00.000,9958.5,0,9958.5
ExampleReversal-Daily4Sim,1989-08-09 00:00:00.000,10023.29,0.09,10023.38
AutoGen-Portfolio-Daily4Sim,1989-08-09 00:00:00.000,11096.41,0.12,11096.53
Portfolio,1989-08-09 00:00:00.000,11049.87,4.41,11054.28
ExampleOrder-Daily4Sim,1989-08-10 00:00:00.000,9958.5,1.9,9960.4
ExampleReversal-Daily4Sim,1989-08-10 00:00:00.000,10023.29,0.47,10023.76
AutoGen-Portfolio-Daily4Sim,1989-08-10 00:00:00.000,11096.41,5.5,11101.91
ExampleOrder-FullTick,1989-08-10 00:00:00.000,9958.5,1.9,9960.4
Portfolio,1989-08-10 00:00:00.000,11054.91,0.12,11055.03
ExampleOrder-Daily4Sim,1989-08-11 00:00:00.000,9959.4,0,9959.4
ExampleReversal-Daily4Sim,1989-08-11 00:00:00.000,10023.29,0.36,10023.65
AutoGen-Portfolio-Daily4Sim,1989-08-11 00:00:00.000,11096.41,4.29,11100.7
ExampleOrder-FullTick,1989-08-11 00:00:00.000,9959.4,0,9959.4
Portfolio,1989-08-11 00:00:00.000,11054.91,7.4,11062.31
Portfolio,1989-08-12 00:00:00.000,11055.81,4.29,11060.1
ExampleOrder-Daily4Sim,1989-08-14 00:00:00.000,9959.4,0,9959.4
ExampleReversal-Daily4Sim,1989-08-14 00:00:00.000,10023.29,0.46,10023.75
AutoGen-Portfolio-Daily4Sim,1989-08-14 00:00:00.000,11096.41,5.39,11101.8
ExampleOrder-FullTick,1989-08-14 00:00:00.000,9959.4,0,9959.4
Portfolio,1989-08-14 00:00:00.000,11055.81,4.29,11060.1
ExampleOrder-FullTick,1989-08-15 00:00:00.000,9959.4,0,9959.4
ExampleOrder-Daily4Sim,1989-08-15 00:00:00.000,9959.4,0,9959.4
ExampleReversal-Daily4Sim,1989-08-15 00:00:00.000,10023.29,0.56,10023.85
AutoGen-Portfolio-Daily4Sim,1989-08-15 00:00:00.000,11096.41,12.39,11108.8
Portfolio,1989-08-15 00:00:00.000,11055.81,5.39,11061.2
ExampleOrder-FullTick,1989-08-16 00:00:00.000,9956.7,0,9956.7
ExampleOrder-Daily4Sim,1989-08-16 00:00:00.000,9956.7,0,9956.7
ExampleReversal-Daily4Sim,1989-08-16 00:00:00.000,10023.29,0.37,10023.66
AutoGen-Portfolio-Daily4Sim,1989-08-16 00:00:00.000,11096.41,8.4,11104.81
Portfolio,1989-08-16 00:00:00.000,11055.81,12.39,11068.2
ExampleOrder-FullTick,1989-08-17 00:00:00.000,9954.7,0,9954.7
ExampleOrder-Daily4Sim,1989-08-17 00:00:00.000,9954.7,0,9954.7
ExampleReversal-Daily4Sim,1989-08-17 00:00:00.000,10023.66,0.1,10023.76
AutoGen-Portfolio-Daily4Sim,1989-08-17 00:00:00.000,11102.91,0,11102.91
Portfolio,1989-08-17 00:00:00.000,11053.11,8.4,11061.51
ExampleOrder-Daily4Sim,1989-08-18 00:00:00.000,9954.7,0,9954.7
ExampleReversal-Daily4Sim,1989-08-18 00:00:00.000,10023.66,0.06,10023.72
AutoGen-Portfolio-Daily4Sim,1989-08-18 00:00:00.000,11102.91,-0.04,11102.87
ExampleOrder-FullTick,1989-08-18 00:00:00.000,9954.7,0,9954.7
Portfolio,1989-08-18 00:00:00.000,11057.61,0,11057.61
Portfolio,1989-08-19 00:00:00.000,11057.61,-0.04,11057.57
ExampleOrder-Daily4Sim,1989-08-21 00:00:00.000,9954.7,1.1,9955.8
ExampleOrder-FullTick,1989-08-21 00:00:00.000,9954.7,1.1,9955.8
ExampleReversal-Daily4Sim,1989-08-21 00:00:00.000,10023.66,-0.15,10023.51
AutoGen-Portfolio-Daily4Sim,1989-08-21 00:00:00.000,11102.77,0.99,11103.76
Portfolio,1989-08-21 00:00:00.000,11057.61,-0.04,11057.57
ExampleOrder-FullTick,1989-08-22 00:00:00.000,9954.7,1.6,9956.3
ExampleOrder-Daily4Sim,1989-08-22 00:00:00.000,9954.7,1.6,9956.3
ExampleReversal-Daily4Sim,1989-08-22 00:00:00.000,10023.51,0.05,10023.56
AutoGen-Portfolio-Daily4Sim,1989-08-22 00:00:00.000,11102.77,1.76,11104.53
Portfolio,1989-08-22 00:00:00.000,11057.47,2.09,11059.56
ExampleOrder-Daily4Sim,1989-08-23 00:00:00.000,9955.3,0,9955.3
ExampleReversal-Daily4Sim,1989-08-23 00:00:00.000,10023.51,0.16,10023.67
AutoGen-Portfolio-Daily4Sim,1989-08-23 00:00:00.000,11102.77,2.97,11105.74
ExampleOrder-FullTick,1989-08-23 00:00:00.000,9955.3,0,9955.3
Portfolio,1989-08-23 00:00:00.000,11057.47,3.36,11060.83
ExampleOrder-Daily4Sim,1989-08-24 00:00:00.000,9955.3,0,9955.3
ExampleReversal-Daily4Sim,1989-08-24 00:00:00.000,10023.51,-0.03,10023.48
AutoGen-Portfolio-Daily4Sim,1989-08-24 00:00:00.000,11102.77,0.88,11103.65
ExampleOrder-FullTick,1989-08-24 00:00:00.000,9955.3,0,9955.3
Portfolio,1989-08-24 00:00:00.000,11058.07,2.97,11061.04
ExampleOrder-FullTick,1989-08-25 00:00:00.000,9955.3,-0.2,9955.1
ExampleOrder-Daily4Sim,1989-08-25 00:00:00.000,9955.3,-0.2,9955.1
ExampleReversal-Daily4Sim,1989-08-25 00:00:00.000,10023.51,-0.13,10023.38
AutoGen-Portfolio-Daily4Sim,1989-08-25 00:00:00.000,11102.33,-0.18,11102.15
Portfolio,1989-08-25 00:00:00.000,11058.07,0.88,11058.95
Portfolio,1989-08-26 00:00:00.000,11057.63,-0.38,11057.25
ExampleOrder-Daily4Sim,1989-08-28 00:00:00.000,9953.8,0,9953.8
ExampleReversal-Daily4Sim,1989-08-28 00:00:00.000,10023.38,-0.13,10023.25
AutoGen-Portfolio-Daily4Sim,1989-08-28 00:00:00.000,11102.33,-1.65,11100.68
ExampleOrder-FullTick,1989-08-28 00:00:00.000,9953.8,0,9953.8
Portfolio,1989-08-28 00:00:00.000,11057.63,-0.38,11057.25
ExampleOrder-Daily4Sim,1989-08-29 00:00:00.000,9953.8,0,9953.8
ExampleReversal-Daily4Sim,1989-08-29 00:00:00.000,10023.25,0,10023.25
AutoGen-Portfolio-Daily4Sim,1989-08-29 00:00:00.000,11100.68,0,11100.68
ExampleOrder-FullTick,1989-08-29 00:00:00.000,9953.8,0,9953.8
Portfolio,1989-08-29 00:00:00.000,11056.13,-1.65,11054.48
ExampleOrder-Daily4Sim,1989-08-30 00:00:00.000,9953.8,0,9953.8
ExampleOrder-FullTick,1989-08-30 00:00:00.000,9953.8,0,9953.8
ExampleReversal-Daily4Sim,1989-08-30 00:00:00.000,10023.25,0.19,10023.44
AutoGen-Portfolio-Daily4Sim,1989-08-30 00:00:00.000,11100.68,0.19,11100.87
Portfolio,1989-08-30 00:00:00.000,11054.48,0,11054.48
ExampleOrder-Daily4Sim,1989-08-31 00:00:00.000,9952.3,0,9952.3
ExampleReversal-Daily4Sim,1989-08-31 00:00:00.000,10023.25,0.19,10023.44
AutoGen-Portfolio-Daily4Sim,1989-08-31 00:00:00.000,11100.68,2.09,11102.77
ExampleOrder-FullTick,1989-08-31 00:00:00.000,9952.3,0,9952.3
Portfolio,1989-08-31 00:00:00.000,11054.48,0.19,11054.67
ExampleOrder-Daily4Sim,1989-09-01 00:00:00.000,9952.3,0,9952.3
ExampleOrder-FullTick,1989-09-01 00:00:00.000,9952.3,0,9952.3
ExampleReversal-Daily4Sim,1989-09-01 00:00:00.000,10023.25,0.21,10023.46
AutoGen-Portfolio-Daily4Sim,1989-09-01 00:00:00.000,11100.68,2.31,11102.99
Portfolio,1989-09-01 00:00:00.000,11052.98,2.09,11055.07
Portfolio,1989-09-02 00:00:00.000,11052.98,2.31,11055.29
ExampleOrder-Daily4Sim,1989-09-05 00:00:00.000,9952.3,0,9952.3
ExampleOrder-FullTick,1989-09-05 00:00:00.000,9952.3,0,9952.3
ExampleReversal-Daily4Sim,1989-09-05 00:00:00.000,10023.25,0.41,10023.66
AutoGen-Portfolio-Daily4Sim,1989-09-05 00:00:00.000,11100.68,4.51,11105.19
Portfolio,1989-09-05 00:00:00.000,11052.98,2.31,11055.29
ExampleOrder-Daily4Sim,1989-09-06 00:00:00.000,9952.3,0,9952.3
ExampleReversal-Daily4Sim,1989-09-06 00:00:00.000,10023.25,0.64,10023.89
AutoGen-Portfolio-Daily4Sim,1989-09-06 00:00:00.000,11100.68,7.04,11107.72
ExampleOrder-FullTick,1989-09-06 00:00:00.000,9952.3,0,9952.3
Portfolio,1989-09-06 00:00:00.000,11052.98,4.51,11057.49
ExampleOrder-Daily4Sim,1989-09-07 00:00:00.000,9952.3,0,9952.3
ExampleReversal-Daily4Sim,1989-09-07 00:00:00.000,10023.25,0.77,10024.02
AutoGen-Portfolio-Daily4Sim,1989-09-07 00:00:00.000,11100.68,8.47,11109.15
ExampleOrder-FullTick,1989-09-07 00:00:00.000,9952.3,0,9952.3
Portfolio,1989-09-07 00:00:00.000,11052.98,7.04,11060.02
ExampleOrder-Daily4Sim,1989-09-08 00:00:00.000,9952.3,0,9952.3
ExampleReversal-Daily4Sim,1989-09-08 00:00:00.000,10023.25,1.11,10024.36
AutoGen-Portfolio-Daily4Sim,1989-09-08 00:00:00.000,11100.68,12.21,11112.89
ExampleOrder-FullTick,1989-09-08 00:00:00.000,9952.3,0,9952.3
Portfolio,1989-09-08 00:00:00.000,11052.98,8.47,11061.45
Portfolio,1989-09-09 00:00:00.000,11052.98,12.21,11065.19
ExampleOrder-Daily4Sim,1989-09-11 00:00:00.000,9950.8,0,9950.8
ExampleReversal-Daily4Sim,1989-09-11 00:00:00.000,10023.25,1.12,10024.37
AutoGen-Portfolio-Daily4Sim,1989-09-11 00:00:00.000,11100.68,23.52,11124.2
ExampleOrder-FullTick,1989-09-11 00:00:00.000,9950.8,0,9950.8
Portfolio,1989-09-11 00:00:00.000,11052.98,12.21,11065.19
ExampleOrder-Daily4Sim,1989-09-12 00:00:00.000,9950.8,0,9950.8
ExampleOrder-FullTick,1989-09-12 00:00:00.000,9950.8,0,9950.8
ExampleReversal-Daily4Sim,1989-09-12 00:00:00.000,10023.25,1.06,10024.31
AutoGen-Portfolio-Daily4Sim,1989-09-12 00:00:00.000,11100.68,22.26,11122.94
Portfolio,1989-09-12 00:00:00.000,11051.48,23.52,11075
ExampleOrder-Daily4Sim,1989-09-13 00:00:00.000,9950.8,0.6,9951.4
ExampleOrder-FullTick,1989-09-13 00:00:00.000,9950.8,0.6,9951.4
ExampleReversal-Daily4Sim,1989-09-13 00:00:00.000,10023.25,1.22,10024.47
AutoGen-Portfolio-Daily4Sim,1989-09-13 00:00:00.000,11100.68,37.82,11138.5
Portfolio,1989-09-13 00:00:00.000,11051.48,22.26,11073.74
ExampleOrder-Daily4Sim,1989-09-14 00:00:00.000,9950.4,0,9950.4
ExampleReversal-Daily4Sim,1989-09-14 00:00:00.000,10023.25,1.08,10024.33
AutoGen-Portfolio-Daily4Sim,1989-09-14 00:00:00.000,11100.68,33.48,11134.16
ExampleOrder-FullTick,1989-09-14 00:00:00.000,9950.4,0,9950.4
Portfolio,1989-09-14 00:00:00.000,11051.48,38.42,11089.9
ExampleOrder-Daily4Sim,1989-09-15 00:00:00.000,9950.4,0,9950.4
ExampleReversal-Daily4Sim,1989-09-15 00:00:00.000,10024.33,-0.24,10024.09
AutoGen-Portfolio-Daily4Sim,1989-09-15 00:00:00.000,11134.16,-0.24,11133.92
ExampleOrder-FullTick,1989-09-15 00:00:00.000,9950.4,0,9950.4
Portfolio,1989-09-15 00:00:00.000,11051.08,33.48,11084.56
Portfolio,1989-09-16 00:00:00.000,11084.56,-0.24,11084.32
ExampleOrder-Daily4Sim,1989-09-18 00:00:00.000,9950.4,0,9950.4
ExampleReversal-Daily4Sim,1989-09-18 00:00:00.000,10024.33,0.12,10024.45
AutoGen-Portfolio-Daily4Sim,1989-09-18 00:00:00.000,11134.16,0.12,11134.28
ExampleOrder-FullTick,1989-09-18 00:00:00.000,9950.4,0,9950.4
Portfolio,1989-09-18 00:00:00.000,11084.56,-0.24,11084.32
ExampleOrder-FullTick,1989-09-19 00:00:00.000,9950.4,0.3,9950.7
ExampleOrder-Daily4Sim,1989-09-19 00:00:00.000,9950.4,0.3,9950.7
ExampleReversal-Daily4Sim,1989-09-19 00:00:00.000,10024.33,0.33,10024.66
AutoGen-Portfolio-Daily4Sim,1989-09-19 00:00:00.000,11134.16,3.63,11137.79
Portfolio,1989-09-19 00:00:00.000,11084.56,0.12,11084.68
ExampleOrder-Daily4Sim,1989-09-20 00:00:00.000,9948.9,0,9948.9
ExampleReversal-Daily4Sim,1989-09-20 00:00:00.000,10024.33,0.04,10024.37
AutoGen-Portfolio-Daily4Sim,1989-09-20 00:00:00.000,11134.16,0.44,11134.6
ExampleOrder-FullTick,1989-09-20 00:00:00.000,9948.9,0,9948.9
Portfolio,1989-09-20 00:00:00.000,11084.56,3.93,11088.49
ExampleOrder-Daily4Sim,1989-09-21 00:00:00.000,9948.9,0,9948.9
ExampleReversal-Daily4Sim,1989-09-21 00:00:00.000,10024.37,-0.06,10024.31
AutoGen-Portfolio-Daily4Sim,1989-09-21 00:00:00.000,11134.6,-0.06,11134.54
ExampleOrder-FullTick,1989-09-21 00:00:00.000,9948.9,0,9948.9
Portfolio,1989-09-21 00:00:00.000,11083.06,0.44,11083.5
ExampleOrder-Daily4Sim,1989-09-22 00:00:00.000,9948.9,0,9948.9
ExampleReversal-Daily4Sim,1989-09-22 00:00:00.000,10024.37,-0.4,10023.97
AutoGen-Portfolio-Daily4Sim,1989-09-22 00:00:00.000,11134.6,-0.4,11134.2
ExampleOrder-FullTick,1989-09-22 00:00:00.000,9948.9,0,9948.9
Portfolio,1989-09-22 00:00:00.000,11083.5,-0.06,11083.44
Portfolio,1989-09-23 00:00:00.000,11083.5,-0.4,11083.1
ExampleOrder-FullTick,1989-09-25 00:00:00.000,9948.9,0,9948.9
ExampleOrder-Daily4Sim,1989-09-25 00:00:00.000,9948.9,0,9948.9
ExampleReversal-Daily4Sim,1989-09-25 00:00:00.000,10023.97,-0.18,10023.79
AutoGen-Portfolio-Daily4Sim,1989-09-25 00:00:00.000,11134.2,-0.18,11134.02
Portfolio,1989-09-25 00:00:00.000,11083.5,-0.4,11083.1
ExampleOrder-Daily4Sim,1989-09-26 00:00:00.000,9948.9,-0.3,9948.6
ExampleReversal-Daily4Sim,1989-09-26 00:00:00.000,10023.97,-0.25,10023.72
AutoGen-Portfolio-Daily4Sim,1989-09-26 00:00:00.000,11133.92,-0.27,11133.65
ExampleOrder-FullTick,1989-09-26 00:00:00.000,9948.9,-0.3,9948.6
Portfolio,1989-09-26 00:00:00.000,11083.1,-0.18,11082.92
ExampleOrder-Daily4Sim,1989-09-27 00:00:00.000,9947.6,0,9947.6
ExampleReversal-Daily4Sim,1989-09-27 00:00:00.000,10023.72,0.06,10023.78
AutoGen-Portfolio-Daily4Sim,1989-09-27 00:00:00.000,11133.92,0.33,11134.25
ExampleOrder-FullTick,1989-09-27 00:00:00.000,9947.6,0,9947.6
Portfolio,1989-09-27 00:00:00.000,11082.82,-0.57,11082.25
ExampleOrder-Daily4Sim,1989-09-28 00:00:00.000,9947.6,0.3,9947.9
ExampleReversal-Daily4Sim,1989-09-28 00:00:00.000,10023.72,0.33,10024.05
AutoGen-Portfolio-Daily4Sim,1989-09-28 00:00:00.000,11137.55,0.27,11137.82
ExampleOrder-FullTick,1989-09-28 00:00:00.000,9947.6,0.3,9947.9
Portfolio,1989-09-28 00:00:00.000,11081.52,0.33,11081.85
